timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528451349606710,-3,-3,0,-11,8,41,-4,-4
1528451349606710,0,-1,-11,10,-4,-34,-1,-1
1528451349607680,0,1,8,1,4,6,6,1
1528451349607680,4,8,36,23,32,27,8,4
1528451349608706,2,2,2,22,20,-2,2,4
1528451349608706,0,0,7,-2,0,2,-3,-1
1528451349609703,-2,-2,-6,-14,-11,-5,-7,-4
1528451349609703,-5,-7,-15,-14,-24,-29,-8,-5
1528451349614688,0,1,-2,-13,-28,-19,0,-1
1528451349614688,-1,-3,-12,-26,5,10,2,0
1528451349618650,-5,-4,20,7,-17,-14,-3,-2
1528451349618650,-2,-5,-30,-8,6,17,-4,-3
1528451349634655,-4,-2,4,2,-2,-29,-3,-3
1528451349634655,1,5,4,10,-12,-7,4,1
1528451349643632,-2,-4,-5,-7,26,55,-2,-2
1528451349643632,1,1,0,2,13,-48,-2,-1
1528451349650597,2,-1,4,17,-27,-8,3,1
1528451349650597,3,1,3,10,36,55,9,6
1528451349672506,5,6,2,-5,-6,-23,-3,2
1528451349672506,-6,-8,-29,6,7,-39,-4,-4
1528451349673503,0,-1,-32,-20,-29,5,-3,0
1528451349673503,1,2,18,10,45,52,7,2
1528451349712400,1,-1,-13,16,-4,-23,5,1
1528451349712400,-3,0,8,-3,41,25,-9,-4
1528451349713397,-7,-8,-5,-25,-97,-48,-11,-7
1528451349713397,-4,-4,-5,-2,-1,-38,-5,-2
1528451349714394,-3,-2,-4,-6,25,37,0,-2
1528451349714394,2,-1,-13,0,42,61,3,4
1528451349716390,-1,-1,5,-2,-67,-70,-6,-2
1528451349716390,1,4,19,5,63,23,-8,0
1528451349723417,1,4,7,-9,-70,-11,9,3
1528451349723417,2,1,4,9,39,21,-14,0
1528451349731348,1,-2,-8,29,61,31,12,1
1528451349731348,-5,-8,-10,-30,-51,13,25,-3
1528451349738330,-7,-8,-11,-10,39,-25,-58,-6
1528451349738330,-2,2,24,10,-44,0,19,-5
1528451349754317,6,5,16,25,76,-5,1,7
1528451349754317,2,0,-14,14,-86,-9,3,-1
1528451349762267,2,-2,-25,-9,25,16,13,5
1528451349762267,-1,0,16,-16,-51,-74,2,-1
1528451349785204,-9,-3,-21,-7,32,28,-14,-4
1528451349785204,5,-12,-3,-4,5,-5,1,-4
1528451349786202,0,1,15,-2,-19,-2,5,-1
1528451349786202,-1,-4,5,9,7,5,-4,1
1528451349799167,1,2,20,21,37,19,11,0
1528451349799167,-4,0,-19,-31,14,24,-13,-4
1528451349806154,-2,-1,17,13,-39,-48,1,-2
